-0.280019275129092,0.0848585136095047,-0.0250923448090171,0.0752648485471767,0.018369548367136,-0.00855757252930467,-0.589267109964501,-0.670614815117881,0.00947759874567669,0.728223898136583,0.67071489269964,-0.0204787899258566,0.268610256124427,0.256770980147954,-0.0803705238277686,-23.9177916744983,-370.440766869454,88.911274016436,0.00738949970879712,0.0861702984528974,0.00369355577273076,0.0283030679174371,-25.3988026294577,1.1503640611771,28.3429927756472,38.5329482319291,19.9923792499005,39.3204993661633,36.5120107265614,18.6868131212565,37.3405616068745,281.240357734495,96.3736189947011,284.032389879742,373.678690235594,-41.1055796234725,-368.609102596104
0.679031590494124,-0.902273346979931,-0.0243048159953584,0.0625707051709141,0.0174475531473835,-0.00763695418132715,-0.556904278987308,-0.625330978629181,0.00925503101322664,0.679147993284796,0.626336528252263,-0.0123728020232873,0.25083116208073,0.239439782231938,-0.0729141601184641,-25.143655776803,-346.25772305071,82.2784938789091,0.00683824310566139,0.0797419950645332,0.00341801654964316,0.0261916593388871,56.712636641458,11.9008694716216,-55.6044483103943,36.0986616029352,18.8989042397396,36.7950779537777,34.2042137920591,17.6685392803143,34.941272637693,263.351385384355,91.8558106437197,265.60305933446,426.809349196392,-31.0344348373041,-423.624749695772
-0.953176341504019,-0.000865953288263565,-0.884259457295322,1.25539015172009,-0.0788626376740456,0.0616636259706719,0.948086121762115,-0.270065961701923,-0.0538510804887748,0.268790302801042,-0.036547472202094,-0.920164216003493,0.0471022981632487,0.0439020321403842,-0.297593975705022,384.592123271686,41.9871389597279,115.221041629766,0.00957612927032251,0.111668982984707,0.00478651721235022,0.0366782390991217,-16.92268914698,-42.169123692902,-16.7266257604364,-11.2281170377498,-29.405553900695,-8.56490905672778,-10.4617967931793,-28.0066609076458,-8.01697330284389,-61.8758348872883,-243.65641140953,-39.2188492944812,-9.60739935083513,360.375454733014,32.7829641446073
-0.363049447973737,0.0118516677248143,-0.0200289141853294,0.464116357518507,0.0166862060735601,0.0523505117933919,0.376903994410013,-0.991185616461549,0.00800267381599992,0.996569183910347,-0.316421749019677,-0.00575133291802066,0.30965401099702,-0.0396754763118416,-0.0395683032993296,17.9652951696443,11.4849530053884,86.849459476895,0.00721814036086206,0.0841720459681403,0.00360790378900794,0.0276467318401052,-39.9777927127569,-15.3476464813432,-13.0343761149694,28.8832113642796,11.4065780363415,9.82493615142324,27.4873804471267,10.6267674469728,9.15911521701736,235.791313372306,59.675859859974,50.9302701002293,361.50131695564,-8.10498290585249,-10.704916144463
0.555819064080994,0.0120827449163848,-0.127395990082443,0.194464441600243,-0.891301263311647,-0.00907785849203551,-0.537716608872548,-0.677153656594657,0.0580349547243391,0.683547217770191,-0.260411002268011,0.857660287818986,0.246662159609167,-0.0776722527024956,0.241852846032439,-343.973799967568,-29.6055706092879,-26.4663356619846,-0.00219964207948487,-0.0256504258675566,-0.00109946559588456,-0.00842501138664848,52.0031195430816,-50.6191523949437,7.38932786204776,37.6962607997461,38.3225290748306,17.343611665874,35.6642727819214,36.2762746155911,16.2005585515174,279.710126912647,284.716002393576,85.2597028037558,419.737346090339,-418.780151013563,-38.1064379433651
-0.262296613863919,0.00886168148516879,-0.0223269218084291,1.23860854532867,0.0134392545872117,-0.925140508016996,0.278546200434915,-0.877580095032544,0.00917063404454108,0.884076044974182,-0.255114391602524,0.0265749293355821,0.27725680685604,-0.0284600375664389,-0.0266112802276248,1.51746387966765,-2.63932846200707,74.6013755180735,0.00620019056936202,0.0723015485325426,0.0030990933854743,0.0237478072546035,86.3657330564138,35.9364431627898,31.1973747380555,26.8163397522098,11.6093397623409,10.0814343069289,25.5077546490203,10.8389317956684,9.42009391404466,216.866359458693,63.6331531968696,54.5059917313796,444.411791685181,24.6744455948468,17.602442488789
0.736059164008303,0.0825231150671613,-0.0212221554110714,0.0814484017832872,0.0151689305309277,-0.00941022401269226,-1.60845133483899,-0.702442757681133,0.0102872415349102,0.760762575622799,0.674296412163477,-0.00269872845086217,0.28014215247725,0.259106560208185,-0.07681547612483,-31.4812201414808,-377.088438213498,90.3444970133892,0.00750861622170041,0.0875593377481176,0.00375309478094499,0.0287593048608827,-23.3324621966751,0.816750259927667,27.9870483729709,-6.26524555285108,1.08919683787714,22.9415307372088,38.0353864004869,19.8268770394487,38.3534860178482,293.227480557239,104.349330890709,290.818962985474,347.93704842725,-30.7246492651765,-359.746649228349
0.756523874603347,0.0794677644138648,-0.0230358413509587,0.0365199562162036,0.0168834637147193,-0.00480187360295253,-0.634232990397023,-1.67275479230558,0.0101561135151472,0.732436181600288,0.705125853734846,-0.00916297353814845,0.272102611040575,0.267418390090805,-0.0788665409449784,-30.2956884155636,-386.182927839746,89.1061487470797,0.00740569593116907,0.086359165544112,0.00370165126674195,0.0283651022642584,-25.6670428873884,-0.151874890923545,25.5612471770351,22.1537544915537,4.96154468835486,-6.03751335781045,37.524302369244,19.5755115388794,38.7526205812659,288.270472448901,102.146818982129,294.896252243342,364.053411766608,-34.1799514617037,-342.966222157248
0.632318717826532,0.0114290391977475,-0.127337222536884,0.166274140165361,0.0895823373093808,-0.00577618067134975,-0.615399369644189,-0.727360408239379,-0.935996628806436,0.734681209219651,-0.27255865983014,0.952156433211566,0.266743474770103,-0.082458949015624,0.268960398766594,-382.681082005348,-36.8718850080914,-31.2413262197845,-0.00259649604122034,-0.030278212006311,-0.00129782844845422,-0.00994503101890135,-23.2726251947974,24.1294725136082,2.39602955592409,21.2078428774495,-4.80451877620913,3.3588927231527,39.0887426909895,40.123408511903,18.0648818501855,305.881546699279,315.162506772365,95.8458798210089,360.031093144704,-342.840780828872,-36.5360502297389
0.79624023894681,0.0749339118035618,-0.0149487069102208,0.0484220167202549,0.0106767711670769,-0.00651590852599501,-0.680355595075066,-0.740978457703816,0.00928964285003482,-0.199978024554954,0.712346350169673,0.0277039601530185,0.296224863401405,0.272329902679971,-0.0713415047807379,-26.4389280043338,-382.924249896664,92.0727639107619,0.00765225411100226,0.0892343252679995,0.00382489051490808,0.029309462937095,-21.6213909733502,-0.776802065905883,24.8881376795707,-21.1210648684173,-12.8017706763476,-21.4039628676791,-5.68884139124235,1.85854801428306,23.4260726479502,313.388061773265,118.919408257687,309.142510727498,313.82544968765,-14.1096274709415,-325.801513448665
